timestamp	screen_width	screen_height	left_gaze_x	left_gaze_y	right_gaze_x	right_gaze_y	face_x	face_y	face_z	focused?
1762840159	1512	982	458.325	836.7458333	525.65625	862.31875	508.8193009	911.1483567	-0.030628854	FALSE
1762840159	1512	982	455.9625	832.6541667	525.65625	861.2958333	509.4646661	910.5831155	-0.030466314	FALSE
1762840159	1512	982	461.86875	835.7229167	525.65625	860.2729167	507.0072584	910.4871819	-0.031002158	FALSE
1762840159	1512	982	458.325	834.7	525.65625	862.31875	509.1211653	910.7969905	-0.031830683	FALSE
1762840159	1512	982	454.649996	833.2224398	528.01875	862.31875	508.1215296	909.5976747	-0.031172516	FALSE
1762840159	1512	982	459.50625	834.7	529.2	860.2729167	507.0211372	910.8678139	-0.031941075	FALSE
1762840159	1512	982	456.618734	835.8365463	525.65625	860.2729167	508.5568199	911.5512893	-0.030933786	FALSE
1762840159	1512	982	458.325	836.7458333	524.475	860.2729167	507.9340303	910.8494935	-0.030809175	FALSE
1762840159	1512	982	458.325	836.7458333	525.65625	860.2729167	508.736073	909.6313305	-0.030728988	FALSE
1762840159	1512	982	459.50625	835.7229167	526.8375	862.31875	508.3862185	908.5103302	-0.031771202	FALSE
1762840159	1512	982	455.9625	836.7458333	525.65625	864.3645833	504.7933609	911.4964451	-0.031088019	FALSE
1762840160	1512	982	455.9625	835.7229167	523.29375	864.3645833	506.1720958	912.3396536	-0.03098139	FALSE
1762840160	1512	982	450.05625	833.6770833	522.1125	866.4104167	509.332592	915.323954	-0.02991342	FALSE
1762840160	1512	982	450.05625	833.6770833	520.93125	864.3645833	503.9295845	910.1550727	-0.031455752	FALSE
1762840160	1512	982	448.875	833.6770833	520.93125	858.2270833	505.3980811	910.9073814	-0.031223759	FALSE
1762840160	1512	982	451.2375	832.6541667	518.56875	862.31875	501.6195717	911.008817	-0.031300116	FALSE
1762840160	1512	982	451.2375	833.6770833	520.93125	864.3645833	500.3509662	909.7050805	-0.031718846	FALSE
1762840160	1512	982	448.875	832.6541667	520.93125	861.2958333	501.7166333	910.4017255	-0.030574651	FALSE
1762840160	1512	982	448.875	830.6083333	522.1125	860.2729167	501.1187174	909.7432432	-0.031527046	FALSE
1762840160	1512	982	451.2375	832.6541667	523.29375	860.2729167	502.022373	910.5968119	-0.031033663	FALSE
1762840160	1512	982	446.5125	830.6083333	523.29375	862.31875	502.4559059	909.3000993	-0.031791821	FALSE
1762840160	1512	982	452.41875	833.6770833	523.29375	860.2729167	503.542104	909.0248244	-0.031315662	FALSE
1762840160	1512	982	446.5125	829.5854167	523.29375	860.2729167	502.5388184	909.5085309	-0.032172188	FALSE
1762840160	1512	982	453.6	834.7	522.1125	861.2958333	505.723197	911.0366781	-0.031023465	FALSE
1762840160	1512	982	452.7140625	834.0606771	523.29375	860.2729167	500.8714221	910.7774409	-0.029935408	FALSE
1762840160	1512	982	449.7609375	833.2934896	523.29375	860.2729167	501.3200955	910.1690618	-0.030727711	FALSE
1762840161	1512	982	448.875	832.6541667	522.1125	861.2958333	501.5186799	910.9144052	-0.030523542	FALSE
1762840161	1512	982	451.2375	832.6541667	522.1125	861.2958333	503.1983328	910.9327842	-0.030125672	FALSE
1762840161	1512	982	450.05625	833.6770833	522.1125	860.2729167	503.9968607	911.0405412	-0.030360043	FALSE
1762840161	1512	982	448.875	832.6541667	523.29375	860.2729167	502.8838062	909.4957124	-0.030240629	FALSE
1762840161	1512	982	448.5796875	832.1427083	518.56875	859.25	506.0514221	912.0718708	-0.029927369	FALSE
1762840161	1512	982	446.5125	830.6083333	523.29375	860.2729167	507.1178384	909.8964794	-0.030464403	FALSE
1762840161	1512	982	448.5796875	834.1885417	520.93125	859.25	505.4436829	910.6274825	-0.030849714	FALSE
1762840161	1512	982	446.5125	831.63125	522.1125	860.2729167	505.3524792	910.1574725	-0.030357651	FALSE
1762840161	1512	982	448.875	832.6541667	519.75	862.31875	505.7783968	910.2601957	-0.030276882	FALSE
1762840161	1512	982	448.875	832.6541667	522.1125	861.2958333	505.0956759	909.2580149	-0.030367857	FALSE
1762840161	1512	982	450.05625	832.6541667	522.1125	858.2270833	506.1274853	908.8955277	-0.029754931	FALSE
1762840161	1512	982	452.7140625	834.0606771	523.29375	861.2958333	505.2938097	908.206726	-0.030432725	FALSE
1762840161	1512	982	446.5125	832.6541667	522.1125	860.2729167	504.8809597	907.5357178	-0.031109985	FALSE
1762840161	1512	982	445.33125	831.63125	523.29375	856.18125	505.5629597	909.9974467	-0.030886061	FALSE
1762840161	1512	982	453.6	833.6770833	519.75	860.2729167	503.5199339	907.0742534	-0.031208215	FALSE
1762840162	1512	982	449.531234	833.790713	520.93125	860.2729167	499.7603502	905.7255061	-0.032317877	FALSE
1762840162	1512	982	446.5125	830.6083333	520.93125	855.1583333	502.4019678	906.9869241	-0.031443082	FALSE
1762840162	1512	982	445.33125	831.63125	520.93125	856.18125	501.5149848	907.4113964	-0.031622298	FALSE
1762840162	1512	982	450.05625	832.6541667	519.75	858.2270833	502.259124	907.87608	-0.031981979	FALSE
1762840162	1512	982	450.05625	832.6541667	520.93125	856.18125	502.2876477	906.8360877	-0.031280201	FALSE
1762840162	1512	982	453.6	834.7	520.93125	856.18125	502.6287603	907.7390572	-0.031904064	FALSE
1762840162	1512	982	448.1367188	833.4213542	520.93125	857.2041667	500.5271101	906.8204012	-0.032091513	FALSE
1762840162	1512	982	449.924996	833.2224398	522.1125	856.18125	501.6585045	908.111846	-0.032140315	FALSE
1762840162	1512	982	449.7609375	833.2934896	520.93125	858.2270833	502.7369521	907.1737574	-0.031523407	FALSE
1762840162	1512	982	451.2375	832.6541667	520.93125	855.1583333	503.3204033	906.3383921	-0.031583413	FALSE
1762840162	1512	982	448.875	831.63125	518.56875	858.2270833	502.0586472	905.9821093	-0.031843238	FALSE
1762840162	1512	982	448.218766	831.5176203	520.93125	856.18125	499.7885585	907.2086424	-0.031929091	FALSE
1762840162	1512	982	450.05625	832.6541667	518.56875	859.25	500.7109144	906.9566046	-0.030852748	FALSE
1762840162	1512	982	447.168734	829.6990463	519.75	856.18125	502.3403692	902.2845994	-0.032835096	FALSE
1762840162	1512	982	446.3437551	831.923503	518.56875	858.2270833	500.1752279	906.1669526	-0.031846114	FALSE
1762840163	1512	982	448.875	830.6083333	518.56875	858.2270833	499.4151371	904.0306604	-0.031364385	FALSE
1762840163	1512	982	452.41875	831.63125	520.93125	856.18125	501.5194008	904.3911575	-0.030791497	FALSE
1762840163	1512	982	451.2375	830.6083333	520.93125	858.2270833	500.549911	905.9685885	-0.032662418	FALSE
1762840163	1512	982	442.96875	823.4479167	522.1125	859.25	505.9327762	905.0718234	-0.031302202	FALSE
1762840163	1512	982	448.875	827.5395833	523.29375	860.2729167	504.5759861	903.0733149	-0.031177327	FALSE
1762840163	1512	982	457.14375	829.5854167	525.65625	858.2270833	508.4627774	904.8143421	-0.031335972	FALSE
1762840163	1512	982	453.3046875	828.0510417	525.65625	861.2958333	512.1707661	906.2727195	-0.030666845	FALSE
1762840163	1512	982	463.05	831.63125	526.8375	862.31875	513.372591	906.5995609	-0.030772915	FALSE
1762840163	1512	982	460.6875	830.6083333	528.01875	864.3645833	510.6052079	905.1224533	-0.031411204	FALSE
1762840163	1512	982	461.5734375	831.2476563	530.38125	862.31875	512.2105551	907.0543526	-0.03150792	FALSE
1762840163	1512	982	466.59375	832.6541667	531.2671875	862.8302083	515.5745022	907.147067	-0.031104429	FALSE
1762840163	1512	982	463.05	832.6541667	530.38125	862.31875	515.3288741	907.4499688	-0.030437816	FALSE
1762840163	1512	982	470.1375	834.7	532.74375	862.31875	515.2387969	906.7384567	-0.032219183	FALSE
1762840163	1512	982	465.4125	834.7	530.38125	862.31875	513.1939237	909.1950933	-0.030699864	FALSE
1762840163	1512	982	450.05625	825.49375	528.01875	864.3645833	512.5059757	908.4983897	-0.031439632	FALSE
1762840164	1512	982	458.325	831.63125	524.475	861.2958333	511.4703813	909.0002996	-0.030839382	FALSE
1762840164	1512	982	468.95625	835.7229167	524.475	856.18125	511.5680287	910.5558982	-0.030639252	FALSE
1762840164	1512	982	464.23125	835.7229167	525.65625	860.2729167	508.4120836	910.4024864	-0.030685583	FALSE
1762840164	1512	982	463.05	835.7229167	526.8375	861.2958333	508.4097404	908.4190207	-0.030551787	FALSE
1762840164	1512	982	461.86875	833.6770833	525.65625	861.2958333	510.0547414	907.7725959	-0.0307771	FALSE
1762840164	1512	982	458.325	832.6541667	525.65625	860.2729167	508.4011338	908.3472607	-0.030714937	FALSE
1762840164	1512	982	458.325	834.7	528.01875	860.2729167	509.8073559	907.7614748	-0.030215472	FALSE
1762840164	1512	982	461.86875	834.7	526.8375	860.2729167	507.5324907	908.1816158	-0.031469598	FALSE
1762840164	1512	982	458.325	833.6770833	525.65625	860.2729167	509.5597	908.4387459	-0.031292118	FALSE
1762840164	1512	982	460.031266	833.5634537	525.65625	861.2958333	509.9258666	906.6978357	-0.031000655	FALSE
1762840164	1512	982	458.325	831.63125	525.65625	858.2270833	507.0415499	906.4761174	-0.031714637	FALSE
1762840164	1512	982	466.59375	835.7229167	523.29375	858.2270833	508.2860477	908.867491	-0.030144205	FALSE
1762840164	1512	982	455.9625	832.6541667	523.29375	860.2729167	504.2843506	907.0265501	-0.031693559	FALSE
1762840164	1512	982	458.325	832.6541667	525.65625	859.25	504.9650438	906.9035163	-0.0304443	FALSE
1762840164	1512	982	454.649996	833.2224398	523.29375	860.2729167	506.6915152	907.7126594	-0.031692166	FALSE
1762840165	1512	982	455.9625	831.63125	523.29375	857.2041667	503.8010702	905.9278504	-0.032183122	FALSE
1762840165	1512	982	455.9625	828.5625	525.65625	857.2041667	503.8861005	904.5888778	-0.031087814	FALSE
1762840165	1512	982	457.3585293	832.3752121	520.93125	858.2270833	506.4449408	905.125614	-0.031297248	FALSE
1762840165	1512	982	455.9625	830.6083333	520.93125	858.2270833	503.5042977	906.2872354	-0.03178804	FALSE
1762840165	1512	982	455.9625	832.6541667	523.29375	858.2270833	504.8880343	904.7992409	-0.03075151	FALSE
1762840165	1512	982	458.325	832.6541667	520.93125	860.2729167	504.5191641	905.2841181	-0.031243917	FALSE
1762840165	1512	982	457.14375	830.6083333	520.93125	858.2270833	502.9422956	904.5414671	-0.031615686	FALSE
1762840165	1512	982	444.740625	824.2151042	520.93125	858.2270833	504.1088376	904.1020691	-0.030993644	FALSE
1762840165	1512	982	449.465625	828.3067708	522.1125	858.2270833	504.2975085	905.5040219	-0.031546984	FALSE
1762840165	1512	982	447.69375	827.5395833	523.29375	858.2270833	506.2477984	904.7388947	-0.03145393	FALSE
1762840165	1512	982	453.6	830.6083333	523.29375	857.2041667	505.5056419	904.4972171	-0.030528054	FALSE
1762840165	1512	982	457.14375	832.6541667	523.29375	857.2041667	504.6876476	906.1469347	-0.030389603	FALSE
1762840165	1512	982	453.6	830.6083333	524.475	856.18125	504.450536	903.4602684	-0.030663077	FALSE
1762840165	1512	982	454.78125	830.6083333	522.1125	856.18125	506.6899831	904.055712	-0.030680982	FALSE
1762840165	1512	982	455.9625	831.63125	525.65625	856.18125	507.0567355	905.4832431	-0.030984396	FALSE
1762840166	1512	982	453.6	830.6083333	523.29375	857.2041667	505.8386436	904.2516178	-0.030374967	FALSE
1762840166	1512	982	455.9625	830.6083333	523.29375	859.25	505.8968174	906.7107127	-0.029555965	FALSE
1762840166	1512	982	458.325	830.6083333	523.29375	858.2270833	510.8374529	905.679266	-0.029262701	FALSE
1762840166	1512	982	453.3046875	828.0510417	528.1711647	854.4653797	511.0836668	903.385933	-0.030020224	FALSE
1762840166	1512	982	455.6671875	828.0510417	528.01875	856.18125	510.1853285	903.5844142	-0.029457979	FALSE
1762840166	1512	982	458.0296875	830.096875	525.65625	857.2041667	512.3050032	905.2750456	-0.029371604	FALSE
1762840166	1512	982	455.9625	828.5625	526.8375	857.2041667	508.6171567	904.296219	-0.030607458	FALSE
1762840166	1512	982	463.05	831.63125	524.475	858.2270833	510.1511722	905.7959198	-0.029818665	FALSE
1762840166	1512	982	460.6875	830.6083333	526.8375	856.18125	508.5458701	904.5263073	-0.030154442	FALSE
1762840166	1512	982	458.325	830.6083333	525.65625	856.18125	509.7703607	904.8201368	-0.029929526	FALSE
1762840166	1512	982	458.325	828.5625	525.65625	856.18125	511.8209567	904.4273301	-0.030559834	FALSE
1762840166	1512	982	458.325	830.6083333	523.29375	856.18125	509.1584308	904.8320187	-0.031204773	FALSE
1762840166	1512	982	463.05	831.63125	525.65625	856.18125	514.5330048	905.7784773	-0.030067286	FALSE
1762840166	1512	982	453.3046875	826.0052083	525.65625	859.25	510.8201494	906.8233278	-0.030952951	FALSE
1762840166	1512	982	459.50625	831.63125	523.29375	860.2729167	508.3952758	908.6004106	-0.030265303	FALSE
1762840167	1512	982	461.86875	831.63125	524.1796875	856.6927083	510.819834	907.4733815	-0.030256743	FALSE
1762840167	1512	982	460.6875	833.6770833	521.8171875	858.7385417	509.2547715	905.391875	-0.030508405	FALSE
1762840167	1512	982	457.14375	832.6541667	518.56875	857.2041667	507.6286511	907.7354867	-0.030203482	FALSE
1762840167	1512	982	440.60625	823.4479167	523.29375	858.2270833	511.0022864	907.8111683	-0.030798756	FALSE
1762840167	1512	982	447.69375	826.5166667	525.65625	857.2041667	507.293802	906.5904884	-0.030911775	FALSE
1762840167	1512	982	460.6875	833.6770833	523.1413353	857.8971203	511.1458061	908.7359701	-0.031176878	FALSE
1762840167	1512	982	459.374996	833.2224398	524.475	858.2270833	508.2111111	907.7799709	-0.031754628	FALSE
1762840167	1512	982	455.9625	834.7	524.475	861.2958333	507.4976585	909.1424732	-0.030462097	FALSE
1762840167	1512	982	457.14375	831.63125	523.29375	861.2958333	504.1992753	908.9722629	-0.029245179	FALSE
1762840167	1512	982	454.78125	831.63125	523.29375	859.25	508.0484855	908.9870714	-0.030129546	FALSE
1762840167	1512	982	457.14375	833.6770833	523.4461647	858.5570464	504.8242729	906.7449538	-0.031159483	FALSE
1762840167	1512	982	459.50625	832.6541667	520.5502132	858.3590686	502.1480484	907.4204688	-0.030855626	FALSE
1762840167	1512	982	457.14375	831.63125	518.56875	854.1354167	504.7205422	904.4357587	-0.03149334	FALSE
1762840167	1512	982	451.893734	829.6990463	518.4163353	855.851287	503.4088583	906.7004111	-0.031609058	FALSE
1762840167	1512	982	450.05625	830.6083333	519.75	856.18125	505.7225661	907.6639609	-0.031685878	FALSE
1762840168	1512	982	457.14375	831.63125	520.93125	858.2270833	506.8736072	905.5859078	-0.030930707	FALSE
1762840168	1512	982	463.05	833.6770833	519.75	857.2041667	507.1024275	905.9617988	-0.030798448	FALSE
1762840168	1512	982	452.41875	829.5854167	518.56875	858.2270833	506.1976905	904.0691743	-0.030540565	FALSE
1762840168	1512	982	460.3921875	832.1427083	519.75	856.18125	510.7464745	905.2760992	-0.029932406	FALSE
1762840168	1512	982	464.23125	832.6541667	520.93125	855.1583333	507.847513	904.74586	-0.031008611	FALSE
1762840168	1512	982	455.9625	830.6083333	520.93125	856.18125	507.7518482	904.096333	-0.030940287	FALSE
1762840168	1512	982	460.9828125	833.165625	522.1125	856.18125	506.883836	902.6523545	-0.031311579	FALSE
1762840168	1512	982	458.325	831.63125	522.1125	856.18125	507.1232007	903.910085	-0.030829925	FALSE
1762840168	1512	982	453.6	830.6083333	518.56875	855.1583333	509.226383	904.9681051	-0.030545931	FALSE
1762840168	1512	982	453.6	830.6083333	520.93125	856.18125	508.4522781	902.3845131	-0.030510882	FALSE
1762840168	1512	982	452.41875	830.6083333	523.29375	857.2041667	509.1766806	903.4353924	-0.030108981	FALSE
1762840168	1512	982	455.9625	829.5854167	523.29375	856.18125	509.2106566	902.5920668	-0.029799845	FALSE
1762840168	1512	982	452.41875	828.5625	523.29375	857.2041667	509.8768852	904.1213846	-0.03006332	FALSE
1762840168	1512	982	458.0296875	830.096875	524.475	856.18125	509.4738135	902.7484636	-0.030139768	FALSE
1762840168	1512	982	454.78125	830.6083333	523.29375	857.2041667	510.4107692	905.3490298	-0.029759271	FALSE
1762840169	1512	982	454.649996	829.1307732	520.93125	856.18125	507.8879328	902.7290311	-0.029806465	FALSE
1762840169	1512	982	458.325	830.6083333	523.29375	857.2041667	507.9812994	903.5392277	-0.03061373	FALSE
1762840169	1512	982	458.0296875	830.096875	522.1125	856.18125	510.786669	903.5254728	-0.030480845	FALSE
1762840169	1512	982	457.14375	828.5625	523.29375	855.1583333	507.0310056	903.6685829	-0.031064233	FALSE
1762840169	1512	982	455.9625	826.5166667	520.93125	854.1354167	510.1498203	902.5615132	-0.030298889	FALSE
1762840169	1512	982	455.9625	830.6083333	524.475	857.2041667	511.0138221	904.8590019	-0.030272851	FALSE
1762840169	1512	982	461.86875	831.63125	523.29375	856.18125	506.7224722	903.3327277	-0.031215802	FALSE
1762840169	1512	982	462.0835293	832.3752121	523.29375	856.18125	507.4391241	903.5073864	-0.030781338	FALSE
1762840169	1512	982	458.325	830.6083333	523.29375	857.2041667	509.1309435	903.5411593	-0.030298283	FALSE
1762840169	1512	982	455.9625	829.5854167	523.29375	857.2041667	507.0995886	901.9260339	-0.030185144	FALSE
1762840169	1512	982	459.50625	829.5854167	524.475	857.2041667	508.1040459	902.8417047	-0.030698201	FALSE
1762840169	1512	982	455.9625	828.5625	523.29375	856.18125	507.8385458	903.1183258	-0.029979439	FALSE
1762840169	1512	982	459.50625	830.6083333	523.29375	856.18125	505.8236382	902.2978276	-0.03111711	FALSE
1762840169	1512	982	461.86875	831.63125	524.475	858.2270833	509.0800245	903.0562236	-0.030986203	FALSE
1762840169	1512	982	458.0296875	830.096875	520.5502132	856.3132352	511.1091714	902.9756254	-0.030383343	FALSE
1762840170	1512	982	455.9625	829.5854167	524.475	855.1583333	508.4980152	905.005741	-0.030823406	FALSE
1762840170	1512	982	463.3453125	831.1197917	523.29375	856.18125	510.2339494	904.0174907	-0.030669754	FALSE
1762840170	1512	982	455.9625	828.5625	523.29375	856.18125	510.2567503	904.3263628	-0.030455558	FALSE
1762840170	1512	982	455.9625	829.5854167	523.29375	855.1583333	511.0050802	904.3959571	-0.029823879	FALSE
1762840170	1512	982	453.6	830.6083333	523.29375	856.18125	509.0690746	902.8239111	-0.030283082	FALSE
1762840170	1512	982	454.1452034	829.50675	523.29375	856.18125	509.2941549	903.043171	-0.030309554	FALSE
1762840170	1512	982	459.50625	831.63125	522.1125	854.1354167	512.176579	904.991869	-0.030403553	FALSE
1762840170	1512	982	458.0296875	830.096875	520.93125	855.1583333	510.6516209	903.7918508	-0.030380262	FALSE
1762840170	1512	982	463.05	831.63125	524.475	854.1354167	510.5955198	903.865835	-0.030738419	FALSE
1762840170	1512	982	458.325	830.6083333	522.1125	854.1354167	512.8497019	904.4263936	-0.03019576	FALSE
1762840170	1512	982	460.3921875	830.096875	523.29375	852.0895833	510.4819207	903.208055	-0.030175043	FALSE
1762840170	1512	982	469.8421875	832.1427083	525.065625	852.8567708	512.4006679	902.6079874	-0.029612208	FALSE
1762840170	1512	982	458.325	830.6083333	526.8375	856.18125	511.9312212	904.7505425	-0.029210374	FALSE
1762840170	1512	982	459.2109375	829.2018229	524.475	856.18125	510.2580121	902.9535589	-0.030016048	FALSE
1762840170	1512	982	458.325	828.5625	524.475	857.2041667	509.9998119	903.9261227	-0.030302364	FALSE
